GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2017100806,2017-10-08,4,15,0,ARI,PHI,3,1,34,,0,,0,"(15:00) 3-C.PALMER PASS INCOMPLETE DEEP RIGHT TO 86-R.SEALS-JONES [56-C.LONG].",0,,,2017,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,34,OWN,0,,0,,0
2017100806,2017-10-08,4,14,55,ARI,PHI,4,1,34,,1,,0,"(14:55) (SHOTGUN) 3-C.PALMER PASS SHORT LEFT TO 11-L.FITZGERALD TO ARI 38 FOR 4 YARDS (27-M.JENKINS).",0,,,2017,4,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,34,OWN,0,,0,,0
2017100806,2017-10-08,4,14,19,ARI,PHI,1,10,38,,0,,0,"(14:19) (SHOTGUN) 3-C.PALMER PASS INCOMPLETE DEEP RIGHT TO 12-J.BROWN (31-J.MILLS) [94-B.ALLEN].",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,38,OWN,0,,0,,0
2017100806,2017-10-08,4,14,11,ARI,PHI,2,10,38,,0,,0,"(14:11) (SHOTGUN) PENALTY ON ARI-68-J.VELDHEER, FALSE START, 5 YARDS, ENFORCED AT ARI 38 - NO PLAY.",0,,,2017,0,SHOTGUN,"NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,38,OWN,1,ARI,1,"FALSE START",5
2017100806,2017-10-08,4,14,3,ARI,PHI,2,15,33,,0,,0,"(14:03) (SHOTGUN) 3-C.PALMER PASS SHORT LEFT TO 12-J.BROWN TO ARI 46 FOR 13 YARDS (23-R.MCLEOD).",0,,,2017,13,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,33,OWN,0,,0,,0
2017100806,2017-10-08,4,13,22,ARI,PHI,3,2,46,,0,,0,"(13:22) (SHOTGUN) 3-C.PALMER PASS SHORT RIGHT TO 38-A.ELLINGTON TO ARI 46 FOR NO GAIN (53-N.BRADHAM).",0,,,2017,0,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2017100806,2017-10-08,4,12,39,ARI,PHI,4,2,46,,1,,0,"(12:39) (SHOTGUN) 3-C.PALMER PASS SHORT RIGHT TO 84-J.GRESHAM TO PHI 40 FOR 14 YARDS (23-R.MCLEOD).",0,,,2017,14,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2017100806,2017-10-08,4,11,14,PHI,ARI,1,10,32,,0,,0,"(11:14) 11-C.WENTZ PASS SHORT RIGHT TO 86-Z.ERTZ TO PHI 40 FOR 8 YARDS (27-T.BRANCH).",0,,,2017,8,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2017100806,2017-10-08,4,10,27,PHI,ARI,2,2,40,,1,,0,"(10:27) (SHOTGUN) 29-L.BLOUNT LEFT END TO PHI 45 FOR 5 YARDS (97-J.MAURO).",0,,,2017,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",40,OWN,0,,0,,0
2017100806,2017-10-08,4,9,44,PHI,ARI,1,10,45,,0,,0,"(9:44) (SHOTGUN) 29-L.BLOUNT UP THE MIDDLE TO PHI 48 FOR 3 YARDS (55-C.JONES).",0,,,2017,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,45,OWN,0,,0,,0
2017100806,2017-10-08,4,8,57,PHI,ARI,2,7,48,,0,,0,"(8:57) (SHOTGUN) 29-L.BLOUNT RIGHT END TO 50 FOR 2 YARDS (95-R.GUNTER; 55-C.JONES).",0,,,2017,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",48,OWN,0,,0,,0
2017100806,2017-10-08,4,6,36,,ARI,0,0,0,,1,,0,"TIMEOUT #1 BY PHI AT 06:36.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100806,2017-10-08,4,2,0,PHI,ARI,0,0,35,,1,,0,"4-J.ELLIOTT KICKS 65 YARDS FROM PHI 35 TO END ZONE, TOUCHBACK.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017100806,2017-10-08,4,2,0,ARI,PHI,1,10,25,,1,,0,"(2:00) (SHOTGUN) 3-C.PALMER PASS SHORT LEFT TO 14-J.NELSON PUSHED OB AT ARI 43 FOR 18 YARDS (21-P.ROBINSON).",0,,,2017,18,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2017100806,2017-10-08,4,1,54,ARI,PHI,1,10,43,,0,,0,"(1:54) (SHOTGUN) 3-C.PALMER PASS SHORT RIGHT TO 38-A.ELLINGTON TO PHI 49 FOR 8 YARDS (27-M.JENKINS).",0,,,2017,8,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,43,OWN,0,,0,,0
2017100806,2017-10-08,4,1,27,,ARI,0,0,0,,1,,0,"TIMEOUT #1 BY ARI AT 01:27.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100806,2017-10-08,4,1,5,PHI,ARI,1,10,20,,0,,0,"(1:05) 11-C.WENTZ KNEELS TO PHI 19 FOR -1 YARDS.",0,,,2017,0,"UNDER CENTER","QB KNEEL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,20,OWN,0,,0,,0
2017100806,2017-10-08,4,0,35,PHI,ARI,2,11,19,,0,,0,"(:35) 11-C.WENTZ KNEELS TO PHI 18 FOR -1 YARDS.",0,,,2017,0,"UNDER CENTER","QB KNEEL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2017100807,2017-10-08,1,15,0,PIT,JAX,0,0,35,,1,,0,"9-C.BOSWELL KICKS 65 YARDS FROM PIT 35 TO END ZONE, TOUCHBACK.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017100807,2017-10-08,1,15,0,JAX,PIT,1,10,25,,0,,0,"(15:00) 27-L.FOURNETTE UP THE MIDDLE TO JAX 28 FOR 3 YARDS (98-V.WILLIAMS, 23-M.MITCHELL).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,25,OWN,0,,0,,0
2017100807,2017-10-08,1,14,14,JAX,PIT,2,7,28,,0,,0,"(14:14) 27-L.FOURNETTE UP THE MIDDLE TO JAX 30 FOR 2 YARDS (90-T.WATT).",0,,,2017,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,28,OWN,0,,0,,0
2017100807,2017-10-08,1,13,34,JAX,PIT,3,5,30,,0,,0,"(13:34) (SHOTGUN) 5-B.BORTLES PASS INCOMPLETE SHORT RIGHT TO 88-A.HURNS. COVERAGE BY 31-HILTON.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,30,OWN,0,,0,,0
2017100807,2017-10-08,1,13,30,JAX,PIT,4,5,30,,0,,0,"(13:30) (PUNT FORMATION) 3-B.NORTMAN PUNTS 42 YARDS TO PIT 28, CENTER-43-M.OVERTON, FAIR CATCH BY 84-A.BROWN.",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,30,OWN,0,,0,,0
2017100807,2017-10-08,1,13,23,PIT,JAX,1,10,28,,1,,0,"(13:23) 7-B.ROETHLISBERGER PASS DEEP RIGHT TO 84-A.BROWN TO JAX 23 FOR 49 YARDS (20-J.RAMSEY).",0,,,2017,49,"UNDER CENTER",PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,28,OWN,0,,0,,0
2017100807,2017-10-08,1,10,17,PIT,JAX,0,0,35,,1,,0,"9-C.BOSWELL KICKS 65 YARDS FROM PIT 35 TO END ZONE, TOUCHBACK.",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017100807,2017-10-08,1,10,17,JAX,PIT,1,10,25,,0,,0,"(10:17) 5-B.BORTLES PASS SHORT LEFT TO 27-L.FOURNETTE PUSHED OB AT JAX 28 FOR 3 YARDS (23-M.MITCHELL).",0,,,2017,3,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2017100807,2017-10-08,1,9,47,JAX,PIT,2,7,28,,0,,0,"(9:47) 27-L.FOURNETTE RIGHT TACKLE TO JAX 28 FOR NO GAIN (50-R.SHAZIER; 79-J.HARGRAVE).",0,,,2017,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",28,OWN,0,,0,,0
2017100807,2017-10-08,1,9,5,JAX,PIT,3,7,28,,1,,0,"(9:05) (SHOTGUN) 5-B.BORTLES PASS DEEP LEFT TO 11-M.LEE TO PIT 41 FOR 31 YARDS (50-R.SHAZIER; 27-J.WILCOX) [28-S.DAVIS].",0,,,2017,31,SHOTGUN,PASS,0,1,0,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,28,OWN,0,,0,,0
2017111904,2017-11-19,4,2,27,,LA,0,0,0,,1,,0,"TIMEOUT #2 BY MIN AT 02:27.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100807,2017-10-08,1,7,21,PIT,JAX,1,10,4,,0,,0,"(7:21) PENALTY ON PIT-10-M.BRYANT, FALSE START, 2 YARDS, ENFORCED AT PIT 4 - NO PLAY.",0,,,2017,0,"UNDER CENTER","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,4,OWN,1,PIT,1,"FALSE START",2
2017100807,2017-10-08,1,7,21,PIT,JAX,1,12,2,,0,,0,"(7:21) 67-B.FINNEY REPORTED IN AS ELIGIBLE.  26-L.BELL LEFT GUARD TO PIT 2 FOR NO GAIN (93-C.CAMPBELL, 95-A.JONES).",0,,,2017,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",2,OWN,0,,0,,0
2017100807,2017-10-08,1,6,46,PIT,JAX,2,12,2,,0,,0,"(6:46) 7-B.ROETHLISBERGER PASS SHORT MIDDLE TO 26-L.BELL TO PIT 10 FOR 8 YARDS (50-T.SMITH).",0,,,2017,8,"UNDER CENTER",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,2,OWN,0,,0,,0
2017100807,2017-10-08,1,5,59,PIT,JAX,3,4,10,,1,,0,"(5:59) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT MIDDLE TO 26-L.BELL TO PIT 16 FOR 6 YARDS (22-A.COLVIN).",0,,,2017,6,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,10,OWN,0,,0,,0
2017100807,2017-10-08,1,5,19,PIT,JAX,1,10,16,,0,,0,"(5:19) 7-B.ROETHLISBERGER SCRAMBLES RIGHT END PUSHED OB AT PIT 17 FOR 1 YARD (95-A.JONES).",0,,,2017,1,"UNDER CENTER",SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,16,OWN,0,,0,,0
2017100807,2017-10-08,1,4,38,PIT,JAX,2,9,17,,1,,0,"(4:38) 26-L.BELL LEFT TACKLE TO PIT 30 FOR 13 YARDS (50-T.SMITH, 93-C.CAMPBELL).",0,,,2017,13,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",17,OWN,0,,0,,0
2017100807,2017-10-08,1,4,5,PIT,JAX,1,10,30,,0,,0,"(4:05) (NO HUDDLE) 26-L.BELL LEFT GUARD TO PIT 30 FOR NO GAIN (99-E.ANKOU; 91-Y.NGAKOUE).",0,,,2017,0,"NO HUDDLE",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",30,OWN,0,,0,,0
2017100807,2017-10-08,1,3,29,PIT,JAX,2,10,30,,0,,0,"(3:29) (SHOTGUN) 10-M.BRYANT RIGHT END TO PIT 43 FOR 13 YARDS (21-A.BOUYE). REVERSE FROM 26-BELL. PENALTY ON PIT-84-A.BROWN, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PIT 43.",0,,,2017,13,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,"RIGHT END",30,OWN,1,PIT,0,"OFFENSIVE HOLDING",10
2017100807,2017-10-08,1,3,29,PIT,JAX,2,7,33,,0,,0,"(3:29) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT LEFT TO 26-L.BELL TO PIT 37 FOR 4 YARDS (44-M.JACK).",0,,,2017,4,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,33,OWN,0,,0,,0
2017100807,2017-10-08,1,2,19,PIT,JAX,3,3,37,,1,,0,"(2:19) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT MIDDLE TO 26-L.BELL TO PIT 46 FOR 9 YARDS (21-A.BOUYE).",0,,,2017,9,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2017100807,2017-10-08,1,1,37,PIT,JAX,1,10,46,,0,,0,"(1:37) 67-B.FINNEY REPORTED IN AS ELIGIBLE.  7-B.ROETHLISBERGER PASS INCOMPLETE SHORT RIGHT TO 30-J.CONNER (95-A.JONES).",0,,,2017,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2017100807,2017-10-08,1,1,33,PIT,JAX,2,10,46,,1,,0,"(1:33) 7-B.ROETHLISBERGER PASS DEEP MIDDLE INTENDED FOR 89-V.MCDONALD INTERCEPTED BY 20-J.RAMSEY [51-P.POSLUSZNY] AT JAX 38. 20-J.RAMSEY RAN OB AT PIT 47 FOR 15 YARDS. THE REPLAY OFFICIAL REVIEWED THE RUNNER WAS NOT DOWN BY CONTACT RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,,,2017,15,"UNDER CENTER",PASS,0,1,0,0,"DEEP MIDDLE",0,0,0,,0,1,0,0,0,0,,46,OWN,0,,0,,0
2017100807,2017-10-08,1,0,0,,JAX,0,0,0,,1,,0,"END QUARTER 1",0,,,2017,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100807,2017-10-08,2,12,19,JAX,PIT,0,0,35,,1,,0,"2-J.MYERS KICKS 56 YARDS FROM JAX 35 TO PIT 9. 19-J.SMITH-SCHUSTER PUSHED OB AT PIT 18 FOR 9 YARDS (42-B.CHURCH).",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017100807,2017-10-08,2,12,12,PIT,JAX,1,10,18,,1,,0,"(12:12) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT RIGHT TO 84-A.BROWN TO PIT 33 FOR 15 YARDS (20-J.RAMSEY, 44-M.JACK).",0,,,2017,15,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,18,OWN,0,,0,,0
2017100807,2017-10-08,2,11,35,PIT,JAX,1,10,33,,0,,0,"(11:35) 26-L.BELL LEFT GUARD TO PIT 35 FOR 2 YARDS (50-T.SMITH).",0,,,2017,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",33,OWN,0,,0,,0
2017100807,2017-10-08,2,10,55,PIT,JAX,2,8,35,,0,,0,"(10:55) 26-L.BELL UP THE MIDDLE TO PIT 36 FOR 1 YARD (25-P.THOMPSON; 50-T.SMITH).",0,,,2017,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,35,OWN,0,,0,,0
2017100807,2017-10-08,2,10,9,PIT,JAX,3,7,36,,0,,0,"(10:09) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT MIDDLE TO 10-M.BRYANT TO PIT 38 FOR 2 YARDS (22-A.COLVIN).",0,,,2017,2,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,36,OWN,0,,0,,0
2017100807,2017-10-08,2,9,31,PIT,JAX,4,5,38,,0,,0,"(9:31) (PUNT FORMATION) 4-J.BERRY PUNTS 54 YARDS TO JAX 8, CENTER-57-K.CANADAY, FAIR CATCH BY 19-M.MCCAFFREY.",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,38,OWN,0,,0,,0
2017100807,2017-10-08,2,9,27,JAX,PIT,1,10,8,,0,,0,"(9:27) PENALTY ON JAX-74-C.ROBINSON, FALSE START, 4 YARDS, ENFORCED AT JAX 8 - NO PLAY.",0,,,2017,0,"UNDER CENTER","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,8,OWN,1,JAX,1,"FALSE START",4
2017100807,2017-10-08,2,9,27,JAX,PIT,1,14,4,,0,,0,"(9:27) 27-L.FOURNETTE LEFT TACKLE TO JAX 6 FOR 2 YARDS (79-J.HARGRAVE).",0,,,2017,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",4,OWN,0,,0,,0
2017100807,2017-10-08,2,8,50,JAX,PIT,2,12,6,,0,,0,"(8:50) 27-L.FOURNETTE LEFT GUARD TO JAX 9 FOR 3 YARDS (98-V.WILLIAMS).",0,,,2017,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",6,OWN,0,,0,,0
2017100807,2017-10-08,2,8,7,JAX,PIT,3,9,9,,1,,0,"(8:07) (SHOTGUN) 5-B.BORTLES SCRAMBLES LEFT GUARD TO JAX 18 FOR 9 YARDS (50-R.SHAZIER).",0,,,2017,9,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,9,OWN,0,,0,,0
2017100807,2017-10-08,2,7,23,JAX,PIT,1,10,18,,0,,0,"(7:23) 27-L.FOURNETTE LEFT GUARD TO JAX 16 FOR -2 YARDS (90-T.WATT).",0,,,2017,-2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",18,OWN,0,,0,,0
2017100807,2017-10-08,2,6,44,JAX,PIT,2,12,16,,1,,0,"(6:44) 5-B.BORTLES PASS SHORT LEFT TO 89-M.LEWIS TO JAX 30 FOR 14 YARDS (97-C.HEYWARD; 28-S.DAVIS).",0,,,2017,14,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,16,OWN,0,,0,,0
2017100807,2017-10-08,2,5,55,JAX,PIT,1,10,30,,0,,0,"(5:55) 5-B.BORTLES PASS SHORT LEFT TO 19-M.MCCAFFREY PUSHED OB AT JAX 34 FOR 4 YARDS (79-J.HARGRAVE; 23-M.MITCHELL) [98-V.WILLIAMS].",0,,,2017,4,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,30,OWN,0,,0,,0
2017100807,2017-10-08,2,5,19,JAX,PIT,2,6,34,,0,,0,"(5:19) 27-L.FOURNETTE RIGHT GUARD TO JAX 36 FOR 2 YARDS (27-J.WILCOX, 79-J.HARGRAVE).",0,,,2017,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",34,OWN,0,,0,,0
2017100807,2017-10-08,2,1,40,PIT,JAX,3,10,5,,1,,0,"(1:40) (SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT RIGHT TO 84-A.BROWN PUSHED OB AT PIT 15 FOR 10 YARDS (22-A.COLVIN).",0,,,2017,10,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,5,OWN,0,,0,,0
2017100807,2017-10-08,2,4,40,JAX,PIT,3,4,36,,1,,0,"(4:40) (SHOTGUN) 5-B.BORTLES PASS SHORT LEFT TO 84-K.COLE TO JAX 40 FOR 4 YARDS (25-A.BURNS). PITTSBURGH CHALLENGED THE FIRST DOWN RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #1.)",0,,,2017,4,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,1,0,,0,0,0,0,0,0,,36,OWN,0,,0,,0
2017100807,2017-10-08,2,4,10,JAX,PIT,1,10,40,,0,,0,"(4:10) (SHOTGUN) 5-B.BORTLES PASS INCOMPLETE SHORT RIGHT TO 30-C.GRANT. COVERAGE BY 50-SHAZIER.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2017100807,2017-10-08,2,4,7,JAX,PIT,2,10,40,,1,,0,"(4:07) (SHOTGUN) 5-B.BORTLES PASS SHORT LEFT TO 11-M.LEE TO PIT 42 FOR 18 YARDS (23-M.MITCHELL; 90-T.WATT).",0,,,2017,18,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2017100807,2017-10-08,2,2,44,JAX,PIT,2,20,48,,0,,0,"(2:44) (SHOTGUN) 33-C.IVORY UP THE MIDDLE TO JAX 49 FOR 1 YARD (28-S.DAVIS).",0,,,2017,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,48,OWN,0,,0,,0
2017100807,2017-10-08,2,2,20,,JAX,0,0,0,,1,,0,"TIMEOUT #2 BY PIT AT 02:20.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100807,2017-10-08,2,2,20,JAX,PIT,3,19,49,,0,,0,"(2:20) (SHOTGUN) 33-C.IVORY LEFT TACKLE TO PIT 43 FOR 8 YARDS (22-W.GAY, 50-R.SHAZIER).",0,,,2017,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",49,OWN,0,,0,,0
2017100807,2017-10-08,2,1,51,PIT,JAX,1,10,5,,0,,0,"(1:51) (SHOTGUN) 7-B.ROETHLISBERGER PASS INCOMPLETE DEEP LEFT TO 10-M.BRYANT.",0,,,2017,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,5,OWN,0,,0,,0
2017100807,2017-10-08,2,1,45,PIT,JAX,2,10,5,,0,,0,"(1:45) 26-L.BELL UP THE MIDDLE TO PIT 5 FOR NO GAIN (93-C.CAMPBELL; 50-T.SMITH).",0,,,2017,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,5,OWN,0,,0,,0
2017100807,2017-10-08,2,1,40,,JAX,0,0,0,,1,,0,"TIMEOUT #1 BY JAX AT 01:40.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017111906,2017-11-19,4,1,48,,KC,0,0,0,,1,,0,"TIMEOUT #2 BY KC AT 01:48.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100807,2017-10-08,2,1,35,PIT,JAX,1,10,15,,0,,0,"(1:35) (NO HUDDLE, SHOTGUN) 7-B.ROETHLISBERGER PASS SHORT RIGHT TO 26-L.BELL PUSHED OB AT PIT 19 FOR 4 YARDS (20-J.RAMSEY).",0,,,2017,4,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,15,OWN,0,,0,,0
2017100807,2017-10-08,2,1,27,PIT,JAX,2,6,19,,0,,0,"(1:27) (NO HUDDLE, SHOTGUN) 7-B.ROETHLISBERGER PASS INCOMPLETE SHORT RIGHT TO 10-M.BRYANT (20-J.RAMSEY).",0,,,2017,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2017100807,2017-10-08,2,1,20,PIT,JAX,3,6,19,,0,,0,"(1:20) (NO HUDDLE, SHOTGUN) 7-B.ROETHLISBERGER PASS INCOMPLETE SHORT RIGHT TO 19-J.SMITH-SCHUSTER (20-J.RAMSEY).",0,,,2017,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2017100807,2017-10-08,2,1,16,PIT,JAX,4,6,19,,0,,0,"(1:16) (PUNT FORMATION) 4-J.BERRY PUNTS 29 YARDS TO PIT 48, CENTER-57-K.CANADAY, OUT OF BOUNDS.",0,,,2017,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,19,OWN,0,,0,,0
2017100807,2017-10-08,2,0,41,PIT,JAX,1,10,39,,1,,0,"(:41) (SHOTGUN) 7-B.ROETHLISBERGER PASS DEEP RIGHT TO 19-J.SMITH-SCHUSTER TO JAX 40 FOR 21 YARDS (39-T.GIPSON).",0,,,2017,21,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,39,OWN,0,,0,,0
2017100807,2017-10-08,2,0,18,,JAX,0,0,0,,1,,0,"TIMEOUT #3 BY PIT AT 00:18.",0,,,2017,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2017100807,2017-10-08,2,0,3,PIT,JAX,0,0,35,,1,,0,"9-C.BOSWELL KICKS 45 YARDS FROM PIT 35 TO JAX 20. 40-T.BOHANON TO JAX 34 FOR 14 YARDS (44-T.MATAKEVICH; 31-M.HILTON).",0,,,2017,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2017100807,2017-10-08,2,0,0,,JAX,0,0,0,,1,,0,"END QUARTER 2",0,,,2017,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
